12081	1583
34255	18478
814	17482
7678	17249
3824	4644
2112	8072
29801	13474
22596	2506
25358	13415
22200	36674
12209	36674
36674	36655
10457	2506
7507	8748
3275	3274
2339	1745
32289	3733
116	17833
25192	28812
36675	16544
36451	36613
9218	36451
7320	13798
8119	32420
7141	13342
11576	36667
9713	1003
7507	3672
14764	23772
13236	821
3756	21141
9468	7910
28048	3454
20900	36612
36389	36550
222	12957
21412	6642
20966	4565
33226	25797
6625	384
27296	12397
33537	26863
33332	26863
28193	13467
25854	26863
5033	26863
19783	26863
25780	26863
26126	26863
17372	26863
1297	35151
5041	7910
26863	11025
7795	73
28299	9301
5341	22656
420	22603
32289	24434
7222	11498
11826	34958
28376	10458
36676	36677
15684	36611
2205	2785
1127	22352
24145	25367
31863	32911
6229	33722
28006	23249
25625	36520
1194	2044
36218	11008
3115	663
31876	12488
15727	34428
20483	7910
4844	36504
12832	33061
7407	25362
3537	11387
20082	36218
11267	36199
3094	3713
25192	36679
4996	5073
5890	7910
24072	30830
36680	36566
35657	22216
27407	29857
17511	2965
7197	19070
2136	1590
17735	15897
2703	19070
5234	7546
21412	1590
1809	8884
30589	8238
33885	2325
3182	31101
23156	6189
2559	6954
13283	15315
6286	36561
18828	11423
741	6308
36235	32865
8763	3781
4539	35951
4985	36681
8345	21869
8381	21331
29595	7578
17163	21869
7008	13798
7550	7008
913	2191
8537	36681
27816	29125
8187	10081
2770	7879
2108	2107
31599	7663
21018	36613
2188	22863
23042	36585
36682	15000
5143	8119
34478	5230
21003	36679
30136	7232
3392	21518
15355	23217
36683	36684
741	4027
8894	36685
12875	36686
16036	3960
12844	2300
3779	5478
10643	36687
30320	36416
31305	36504
4844	31305
9901	36586
14453	9901
10426	24349
9701	8119
2931	36361
34434	19952
35573	13342
30473	13136
34779	9528
2986	5478
17766	17938
3723	5478
6865	919
20455	3779
868	7507
6303	4691
6758	2099
24195	1192
36688	5478
11609	3012
36689	4829
18071	3756
35775	21518
20231	36690
1317	5478
2650	2101
32094	6189
28259	5654
26173	36638
3115	799
6029	4244
2715	29615
14817	36691
32797	9048
8119	4244
31686	28247
8503	5759
13849	9048
35183	11130
34168	35183
7878	7879
11029	13558
6058	2101
6343	36304
19742	36404
6865	1876
34985	36640
35151	3756
17728	36381
27021	34710
26444	2855
2883	7976
10896	25362
6042	17737
14432	28191
18738	12637
31670	18018
11990	19032
5056	8113
3132	7388
2810	16378
2650	30918
7697	30228
9728	876
14884	35100
237	10402
18594	36504
26957	2265
2595	13146
29549	9916
30033	18151
9507	35409
1472	31347
18962	268
393	32753
6467	10402
8941	9916
18377	631
9480	35862
9206	36651
33589	7221
16829	14618
36692	36398
12524	8234
33604	5440
33406	36258
36258	27816
2443	10402
33242	10650
15555	8497
11423	14560
7507	264
21231	31055
6109	36055
27862	32896
12135	34291
31114	24607
24607	33722
2715	2589
30825	22634
21557	36166
21009	31559
22831	25
35614	19634
573	18444
7148	5577
17247	36489
12443	284
6500	17247
7274	3584
1241	17247
28952	36029
7713	36416
22352	1988
36693	8785
23880	36644
15015	8850
14601	25282
21144	32098
36231	79
432	34387
1492	25675
9916	29870
23449	36694
30568	4123
4123	11186
19989	1849
7455	24107
2602	21122
36203	21122
21067	21122
876	7259
7745	9961
11157	11158
3305	638
27251	14
9995	21869
35393	23846
35987	23846
10492	23846
23846	9995
15491	7910
8537	6529
79	24472
36607	13475
24531	16654
2819	9352
927	4027
4084	34856
6897	34856
32814	34856
27187	36681
1051	741
9293	35413
35413	5627
4375	993
3901	5764
1232	25362
36308	14239
34249	3294
29724	36235
18419	32305
10261	24238
16782	2626
21585	34278
11044	31051
29557	36695
1605	35253
1140	3075
101	9916
36697	11835
10332	12313
1369	10231
17704	6029
25273	6204
5687	27826
10130	1157
9356	35318
18289	36489
35568	36505
36505	24716
36425	18246
2819	26267
36698	36699
5907	36681
22485	36700
2819	4603
10431	36612
34930	15577
17734	15577
7761	36701
27950	30376
7030	17508
36702	34419
21120	9967
35545	6754
3986	33247
27251	6567
33887	36521
5414	36481
23177	23176
31608	20178
31552	35115
13658	13359
20648	628
36703	36704
15386	32236
32236	19758
31434	2478
16955	12524
36607	14239
33288	25078
30698	36467
20034	36674
32091	15672
24311	25653
36705	33325
14631	11885
21104	6666
20255	35693
18750	35693
10467	35693
36706	25566
30577	36707
29742	36673
10339	22318
22318	35568
36621	36481
14609	34400
31743	4204
4204	36708
5414	5284
15959	9918
22316	10409
14395	3753
22882	36153
28933	36153
104	10842
6266	5205
19246	5712
28552	7578
1572	126
28989	22486
8489	22486
17960	10842
2119	821
18173	20208
5682	33594
14232	36398
25675	173
8113	29769
26453	10842
33117	36521
17336	33660
5028	10842
5821	10842
11096	6297
25837	3466
36709	36710
4298	36672
307	27407
24837	29355
6755	21745
29889	36520
27705	9296
36404	32276
34296	27957
36711	26865
27184	36125
36712	36521
7850	10842
9791	1339
1691	36552
36713	36552
33891	36613
3231	36655
6101	1688
25362	33813
34956	36714
6266	153
2749	36687
5068	11872
18865	35684
15650	36715
28784	36716
24399	9273
17423	36651
9273	33891
4280	30159
8737	36717
36718	6432
17150	153
25044	6432
34023	34111
6210	6432
30914	36716
29906	947
11997	6432
32449	6432
2412	11872
24076	36596
34602	15872
36720	36703
34131	11988
36183	35693
30542	35684
1521	32892
1521	14972
3449	7181
6266	7181
36721	11528
9057	29769
31435	9567
3453	36613
4566	34192
36722	5951
2573	36722
1228	20186
14106	7317
10576	7232
35354	10576
27563	3728
24436	4718
34357	21005
1479	21005
31550	36585
36582	34856
25316	11498
14002	32611
15547	32611
21391	13798
3009	6190
12384	25316
2438	17443
9510	24842
8561	2461
3759	11838
6626	11936
9137	741
3115	12505
6189	6190
16147	34302
6266	4913
27174	1513
10639	6112
4433	9026
32796	6467
6865	760
26017	5593
1374	5427
11541	9083
21027	1613
27928	4293
6307	11258
24253	4504
12794	36582
36299	22880
16049	6692
3370	36638
25362	2222
1555	25724
32868	19132
27702	36235
36723	30126
11037	32414
11575	3982
10158	31165
2899	36176
16001	5651
17819	8897
18880	36708
3820	36561
9165	12241
33752	7910
10872	36481
26915	36703
25050	36613
6989	12524
1351	6574
26966	14307
17373	35267
23433	6432
32108	36510
36469	1236
21078	20108
32155	31874
34171	36724
25099	18136
1441	35627
36586	9567
21729	36586
11879	13057
35539	23668
13522	28740
36276	17653
36418	4379
36725	21511
33320	21511
35729	21511
4718	34727
13849	11864
15227	365
27826	12572
23742	8366
19315	34121
6645	36726
29208	36727
24188	14079
874	11731
36728	6230
35078	29928
14266	36344
13849	432
11459	35964
601	35964
36729	22889
10639	2506
9695	29396
13323	8341
26220	27826
27940	36500
4448	4940
23434	34854
16322	317
21120	3889
7640	7569
16798	317
10239	14536
32933	20403
35668	7136
4693	36651
12137	32956
1171	32956
22635	1504
1504	36200
14800	36218
19308	31405
27478	4545
18811	22180
6042	139
16090	8699
36565	32238
16086	1463
31559	11140
7829	32294
2572	36722
4036	36049
15833	8699
13542	10403
36049	26993
8206	221
31537	36219
36675	14560
7943	2549
36612	11963
9750	14460
8900	26917
6555	35702
3669	1981
6316	5237
9611	29126
16946	11130
5728	36416
10346	16946
13519	9004
33932	17830
1024	1522
4971	36481
7307	35887
7241	35862
2819	10060
8167	11321
21175	2028
28374	1249
32773	1513
8630	3669
12179	9295
19623	17834
14219	16548
8172	16049
15281	35909
35909	33891
2863	4684
2491	639
35264	25375
8033	2300
21511	21466
19985	36557
36729	6297
33220	12812
20192	10716
5693	29472
36245	628
6775	756
3078	6775
24007	20280
1304	3089
10721	36681
488	10402
30233	13078
28778	36101
1367	23821
30308	14314
7161	3106
566	14331
7006	36628
15426	2698
32369	735
15591	852
24604	3407
16643	3407
13570	5784
33827	30233
21120	12603
427	28392
8236	533
5501	31544
4983	31
18064	31193
9899	11963
20612	12035
7829	29368
29294	36732
1661	427
7139	8886
27253	36733
19767	36733
36734	34670
11147	5807
13078	741
6780	17150
36566	18880
33381	36566
21889	36735
3886	36711
6266	1672
10599	35415
1136	36151
2819	21427
22490	27826
26471	36736
36545	35803
2470	3006
36737	32392
27826	27479
17749	35943
22313	22706
7657	36738
21120	1102
2241	28392
22068	3949
1293	7793
1226	25309
2467	1508
14145	8036
1102	10377
14145	28
2082	25362
4378	36505
31991	36481
12693	1600
4275	8928
34933	24304
5371	11423
8206	16856
6316	14240
32707	11987
1188	28392
23816	24935
4093	13685
8928	14261
35173	36655
22484	16827
36346	10652
27458	24654
36582	24849
5780	36010
36010	17830
36739	18842
28470	29472
36740	12671
8476	17892
2650	7059
1871	4326
14077	20403
13461	6619
9053	32422
10652	16679
35039	5951
948	777
550	15970
28722	35698
33884	1513
1516	28392
1102	15568
19458	36335
426	2826
2715	4592
30640	36741
10377	15568
22249	12857
2126	16790
11132	19658
4200	36654
36742	36731
19769	19622
33324	3464
36716	2840
11452	5386
24050	9916
29163	24050
12683	21468
29330	21468
22018	36431
6865	385
22096	34170
13828	32165
12922	247
28811	1705
26882	25179
36743	23026
10574	6288
14787	10382
18221	15906
18718	36335
27925	36376
35391	18071
978	742
10219	4463
22416	5613
35183	6185
14159	36744
21184	6185
34593	1309
36745	10943
10877	5066
31247	36746
22266	24287
8758	27826
13849	544
14999	4870
14753	6692
580	6057
3115	544
28301	6944
21067	33247
36747	6735
11710	36748
36582	8931
33415	30154
11987	949
15151	16472
25168	32353
36749	36750
7253	18018
19246	20007
35773	8897
6793	12364
31298	3928
17198	17199
14517	12364
16112	28193
11541	1394
9333	8711
6042	8573
5327	36751
24720	36751
5328	36751
35190	11771
9968	20358
4969	10347
3943	28068
5732	36731
10216	36752
70	24107
5720	36752
19556	16106
3070	16106
16106	26334
3449	6232
8602	20960
17145	2056
29363	30056
36234	30056
3115	5135
28936	9688
22863	1813
647	10471
2952	647
2205	1391
18873	36327
8044	16659
3468	23283
3303	23545
6476	11872
18947	33274
29489	34682
34682	22481
36753	30558
31729	36303
35151	3617
1018	11184
13473	23276
36638	13756
14671	30558
913	22886
14942	34670
3115	2536
34469	17818
15211	3198
36398	21941
35084	14073
10324	8571
9916	4417
35734	8270
30114	8270
5339	25282
36641	14176
35394	2865
14288	20684
3115	1404
23276	15000
29044	30715
34800	33467
36754	10286
6865	24473
27711	11565
3981	4197
17189	17038
10426	9933
21280	10426
35945	26579
15241	16563
36380	5961
14460	36612
7010	36741
1380	2706
17839	13170
1625	10915
14013	16048
11797	35456
36647	36755
21154	10471
33114	3688
3115	400
36681	10496
36756	35684
35104	3687
27184	32236
6088	2087
26484	15349
12998	36757
32011	36508
36271	25179
11541	4689
15832	36672
11541	4777
3449	2164
35686	7617
10723	34379
19017	36758
12735	36421
13302	36759
21803	18221
21227	18221
3449	2863
27184	9681
19405	9833
12693	221
32064	13429
25881	32236
19554	247
36719	33299
10395	36760
3115	1500
2823	36173
36761	29631
36762	3278
36763	36762
1876	5374
33181	5374
21704	5007
16484	5374
36261	16048
696	6720
5273	17834
34208	30977
18242	21909
35395	465
35889	11005
3143	18018
9426	36566
9066	2676
26433	21172
12924	25362
14238	36607
8204	32104
24954	27019
35277	27019
30606	36610
29617	32936
3449	5452
4293	32392
12682	10885
25548	592
24451	11040
35226	9048
8590	35226
31204	9653
36117	26113
33971	32634
27509	17038
9504	12035
16732	13078
29209	673
6467	29075
34871	11217
8291	11217
29852	8052
36380	5020
14343	36504
6093	36504
35413	1871
36764	36765
36504	28233
20078	36655
5901	36754
18507	5937
33619	36766
21148	36673
16405	2845
16260	4488
35151	36416
35608	16490
4983	11239
6266	29536
13784	36481
36607	6976
1219	6308
955	6579
36593	8278
18242	20699
14771	36617
116	1624
32723	23679
12384	1617
17848	23679
19115	32414
2715	10249
5946	717
28392	16490
4389	26090
15094	21014
4378	30328
14489	639
33123	2067
1511	34558
3759	2441
34287	12674
19013	11441
5270	5269
29467	16340
3581	33324
328	36554
36767	777
36760	34387
552	21514
852	21514
35236	36768
3251	36769
36448	36770
26687	32289
6820	18804
20298	7711
7197	18062
16844	36771
23882	12394
36340	16627
17442	36772
6184	36772
5022	25626
1169	8500
1977	27560
36753	1977
13072	29662
21045	20579
25934	28376
3149	27
4477	14066
34605	36586
27609	34432
4983	1500
27346	6407
2819	19065
7426	19998
22500	36754
3021	21067
24310	13127
28271	12217
36201	10563
27694	35252
36759	1305
10334	36626
31863	27492
1458	33958
35436	29985
36773	25408
333	13078
1266	5319
31828	11130
19658	4693
7275	15205
35782	10392
24884	19998
10167	2552
16591	36774
2999	11531
22797	15349
34389	19213
4465	9203
15297	19213
14836	31643
36760	5468
6005	36451
12801	36451
35625	15535
33247	36508
36775	31828
36776	20018
3879	29373
17829	27826
4172	13501
9660	29536
9049	6189
34145	9049
5232	13136
1572	19106
13871	5878
27614	19879
253	1045
20402	20904
16744	23604
36313	24975
24975	13798
1911	36777
30574	36778
1309	36681
14972	12726
32199	12711
4838	1120
31410	3453
10324	36777
24548	36616
10821	34606
22666	25282
8694	36617
11482	36617
9275	17534
11254	5478
36708	2831
19339	1143
12578	5693
3395	15194
7904	36779
7042	30964
16111	31321
27933	8009
36561	4875
14677	36777
23276	7833
10239	36777
36780	17158
23382	8725
10346	31828
8231	8757
8757	4322
6277	25282
32773	33884
1095	1094
6169	32975
7318	5358
10906	10106
9921	36777
13326	19855
36781	13335
3449	1259
807	31617
36782	31617
32207	36651
16153	32207
17548	31617
2309	36777
3491	36777
14672	36508
2642	6720
33324	15753
35642	36566
22921	16519
22454	17587
1671	128
3899	36613
16471	29671
17659	36678
414	36716
30701	36716
655	36492
33730	31432
36783	31432
2010	11872
11872	9836
34932	21852
1778	34624
1852	16973
15413	1875
35739	14307
36784	36335
31112	33191
16490	153
27043	16979
23152	16048
5360	36766
4289	5525
36785	35771
3981	18594
14436	12610
7278	9114
8901	9807
3733	348
413	8338
26173	2245
9173	34532
7329	36777
6290	27826
19896	2420
13966	25044
12238	36761
10344	34963
25317	19531
20527	36786
34028	32896
30772	36786
8501	36176
36176	21122
36280	18108
221	1218
2538	85
417	14261
14388	224
7639	4831
35773	25402
36787	36788
32922	8215
4536	36777
35330	18492
8215	27826
7910	2101
2104	7703
22352	2770
27826	180
11923	27826
3740	34474
23627	25282
14624	5386
13570	13684
1709	17444
2083	8639
16141	6598
36114	17123
287	17123
34154	29131
9023	10963
35892	10963
13668	10963
18499	1513
14547	8639
31410	14307
30349	15676
20496	5945
12524	10943
36789	29651
26800	8369
10831	6865
3157	21670
34288	12674
9611	36790
7818	13798
13798	4460
27492	27826
1991	36055
32852	417
16156	11217
2395	9918
25362	36010
3999	2136
696	16782
10304	12578
21823	9452
16212	442
6457	7427
7427	5251
35073	7427
36618	6137
14893	36791
11541	7930
32433	17787
7224	7939
35269	36617
33791	16629
21672	10511
36754	35269
2083	275
32289	30493
2075	16769
3115	1005
4459	36626
7624	544
30159	33529
14818	1636
12588	36626
2619	13630
16086	9272
17667	33529
3616	173
56	2126
268	5826
24098	2126
19374	36655
11885	27560
9646	16604
1522	59
5766	16084
27809	36792
18038	18037
12384	9272
13078	6338
1157	9508
32410	36793
36777	8172
21007	20794
16725	8650
27586	741
27585	16212
25793	27585
25153	27095
18170	36794
32420	29870
21141	36416
2858	33722
36583	13847
1424	36777
31544	9479
13803	1274
36777	7087
7087	24050
5980	949
36795	36408
2408	35647
17211	20400
16471	31984
2650	3749
3198	29549
18221	4280
21908	25378
28454	163
3763	21514
25561	8295
24211	36586
29319	36550
7910	4280
28594	25766
3613	11572
15660	36796
33101	1572
4500	173
1536	13241
1010	35591
6266	10219
36797	21909
2847	36777
35081	19942
34604	36715
12733	19942
19942	9446
33594	9865
3115	2022
20062	23490
16524	2266
31828	3567
11463	35633
2390	2661
17496	27826
3449	1010
36798	1685
36799	31942
873	2087
29180	3006
4929	34832
3469	24641
30987	36629
30558	3192
4897	25797
20069	11972
35219	8326
31347	8326
19186	8326
8326	35757
5907	6205
32170	4327
35308	8326
25722	3468
35759	34979
3033	907
21305	36800
2715	6753
14035	36681
5876	27826
702	20913
18811	3781
2650	4306
22921	16048
2949	35214
36592	11885
1700	26020
27123	35246
23283	25722
2650	35
2934	13342
9245	31370
29164	29165
36055	12121
741	5271
34913	26068
2650	421
36801	32896
5682	5333
16378	2266
2623	3957
36705	20794
26591	36702
7616	31984
35479	9326
36778	20466
35943	22714
14879	4682
13803	34855
24258	35964
16875	29619
29619	4833
29619	1589
33704	23302
4329	4406
1866	15194
252	10270
2715	4874
29479	17256
18685	14972
35489	9557
10546	34474
11508	36335
1715	11198
4277	8254
22998	36086
35451	34709
9604	15862
19762	595
595	36151
3336	10081
36802	2258
15684	36775
7070	4840
7177	12747
7087	58
25198	1944
29761	36198
4964	33722
2707	17032
7000	4080
5459	27586
33892	1309
4949	21141
25727	33388
5517	58
36638	1091
9068	13053
26356	22365
32729	35308
20033	36523
20369	36176
36803	35213
32197	24649
29322	404
1581	34596
16358	2882
36481	26591
1781	30228
14468	33543
33457	35115
8028	12454
4905	3505
21470	1388
4983	12700
33752	224
9207	22362
1078	1079
14184	36804
5421	36588
31479	31525
36595	31479
6639	32956
7742	6190
9709	741
3443	2265
3119	8998
23	36504
36805	36806
31828	3876
36308	33495
26250	31326
31326	1155
30417	31326
7602	32920
9921	36807
245	8824
35949	11533
36754	35548
18046	3587
1598	36808
31525	16484
31431	31525
14244	2122
15717	22706
2715	2747
1572	12239
9727	3391
8409	21667
14244	12947
11252	21876
33324	10957
2339	10957
25339	10957
14570	1622
14844	34474
11484	34853
31840	13137
1808	1622
28077	696
7351	5237
27560	4183
36809	9582
28455	33891
10972	36137
36137	9396
29555	30462
143	35591
12384	459
2831	33237
15880	7839
36481	20614
8913	3876
767	27123
8913	767
24258	21363
8025	36803
20912	1424
2919	11661
15753	28740
30227	34754
35739	36810
1448	6467
28811	5977
234	10744
33344	21067
4202	36708
32936	22706
29116	36810
15450	30438
36047	14003
18221	6412
22751	28740
15241	14601
36811	36803
10574	2297
30149	36777
3095	21067
5981	35151
20240	36803
30940	1994
5759	12938
23276	13806
20918	22751
4260	6779
34192	12238
12238	11130
7374	6370
12140	7994
1276	35722
20672	25362
1541	36520
15803	12431
696	11169
2884	36812
4694	4695
30277	36643
3326	1438
9173	34832
17274	3326
27947	21067
30373	35394
4687	14235
12387	13037
157	36777
1121	29667
19753	5567
2539	4162
1878	8956
3976	4162
19	4414
2083	263
4696	4740
12103	9357
36647	5567
274	24636
14941	4499
33467	32911
13556	36777
1041	16201
3115	2294
6865	8722
36110	36813
7885	21067
31132	36813
25336	36813
25064	36813
19014	36813
18138	36813
323	26017
3449	844
36650	36814
257	9705
4714	4715
7600	36173
36795	31640
10726	36520
7857	23059
36815	29164
11932	27340
25872	18673
22921	20829
21346	19792
36816	32615
22153	18673
18673	661
4102	12629
6042	7791
20200	36817
13583	2848
19594	31070
16166	35115
2018	4465
13610	9446
33862	1513
9151	221
35979	35652
36261	5316
35825	5316
2467	6428
17811	14742
17717	36777
29875	16110
3744	30999
18974	36818
36819	9326
15304	10795
31536	4498
30372	2257
35680	31338
2072	36613
3331	11252
36469	29630
36052	29630
22380	33004
6667	36820
7861	16782
6380	20057
19389	6047
23577	22380
36497	1248
32611	8653
4639	8068
23168	23369
13078	14111
3824	6047
20944	26850
36398	510
34157	6993
25620	4740
31719	29408
12136	34474
27615	36481
4298	14817
6455	5470
5059	6809
13074	36594
15127	29835
16500	5954
5996	5954
3323	5954
17979	5954
35786	5954
2141	5954
692	7262
14438	34362
3372	14244
18489	3372
11794	10885
14327	5382
22192	36814
3226	2557
31532	30808
30808	19295
17475	818
34933	30535
18788	4558
35250	5242
36416	4341
414	4341
12209	36314
14053	11025
12674	9446
24654	16316
36820	26878
24040	29651
35371	18198
36821	31711
8901	18489
3153	7263
420	4362
21857	14473
8698	36822
571	1214
11516	1814
18092	16709
21190	34461
26950	12839
35790	3687
577	22352
132	9705
2126	8941
13078	1018
16979	36775
36257	35652
20663	35945
12674	3293
35672	25262
5289	25362
3115	6724
2132	26020
19052	36823
3870	7500
7396	77
5999	34474
12903	23097
36824	36825
14305	9916
36826	36613
29982	36826
1714	10885
3115	2301
36827	27959
2790	2791
10253	36777
10660	1157
7622	29344
5232	2827
18221	1927
11415	35581
29966	34268
35276	2827
5037	36483
36828	22056
30117	25800
3115	399
33626	13886
2339	36361
6059	36177
1954	2193
1924	13753
33562	35043
231	225
36737	22085
33587	36829
7499	18398
12035	11274
26002	162
30823	36775
439	741
24893	34474
21662	32655
5407	7494
36830	2132
36831	14114
36077	31254
14282	35742
25499	36832
8135	2385
12379	23740
2115	35649
35649	2865
21120	10080
19767	24527
27886	36814
24919	35633
22033	3578
1149	1640
35945	4646
12527	2924
11253	12578
36667	5353
32036	36833
35775	23191
173	17563
1492	173
2105	8567
7577	4740
20994	15061
34302	35394
36834	36348
8616	36777
3633	31628
1419	10885
31743	14648
33546	36017
22222	36760
36835	32453
27709	9187
36836	8167
1256	1463
34994	16449
35779	34994
36837	15842
10512	31912
31912	1705
9164	33851
8618	20795
34525	20795
24060	35043
864	781
36838	24640
13880	16731
7359	24188
29325	36775
6170	7004
5325	16731
3149	22354
1022	20795
17110	21492
10733	12429
36839	16895
10660	1600
19246	85
14771	36521
21738	36818
13136	6308
35393	31121
16405	4195
33739	18957
35883	36840
1567	1079
36183	24764
28100	10419
18244	10419
17329	33966
607	36176
4270	36754
22597	15983
19282	34853
36651	22362
35243	25606
4159	5028
35485	1666
9751	12864
6042	6349
36759	27703
14793	4895
36841	36505
479	4940
4940	7199
19265	36488
22998	26385
29191	4956
595	4599
2510	12468
36842	36843
36841	22972
3449	2747
1536	36829
3685	13078
14032	10364
18010	9326
971	8941
5832	233
9546	4114
17287	36206
28068	9705
23206	11905
16358	12018
18380	36830
34315	981
2427	3748
32890	26368
36844	36666
120	12030
36845	2592
28844	1237
9508	9006
36777	15194
17608	16087
26269	8109
36846	25477
36847	36846
25011	21157
34932	30535
264	14490
3839	36740
36815	36666
35233	140
28454	31755
29671	27586
2101	5826
6567	29958
4224	19080
4362	8297
36351	35299
14438	10923
2692	12685
11279	6308
22220	36848
4983	5715
4085	4740
36849	31257
26379	36829
14433	1981
2372	6334
19593	36173
2619	168
34201	36740
17841	26411
20902	14350
36557	2803
2803	1168
31434	20257
4742	20257
442	6692
36850	27463
1240	6338
12248	29976
36416	10298
10298	21141
20632	36531
20155	12888
16084	117
36851	2388
10527	9757
3981	3859
22656	707
5697	8133
5464	7440
1003	23292
16457	8760
4983	6281
5884	16963
4380	31739
33950	34268
3449	1260
36655	117
31046	26307
7893	14817
5416	36716
9654	6205
23648	420
14180	20186
33633	8522
8522	32347
1916	7976
9396	32698
6266	5618
29348	5470
1068	32014
5965	3449
24317	36777
17893	26078
33529	9840
6063	9840
15174	9840
3856	9840
3115	1662
2626	29549
36603	32852
21184	35597
12440	33115
31791	33722
241	31573
3254	5876
29112	15672
19776	15672
28749	15672
1356	15672
15672	28058
7713	14543
1938	2845
15672	29049
5662	36740
22916	22917
888	21433
7992	2537
2537	9479
8035	2537
15494	2461
36852	34368
3675	15713
6266	5237
32777	36508
36841	10021
5922	5921
24615	11661
30162	30426
10707	4740
10922	10923
7665	11246
11541	99
25179	1808
25529	31828
29002	3140
2463	3140
3140	32014
12756	11128
28295	30426
17923	29232
27563	6394
22	36010
11404	7569
16714	36271
19658	9733
4211	4519
13798	36740
13328	6551
10246	390
13467	18908
10849	2760
35268	10227
32938	14711
6088	2253
228	241
8709	9948
16148	24870
10732	36268
6385	8697
4582	6422
876	1566
2271	36373
10896	8941
15967	33388
36274	16647
6096	36830
6169	36638
24876	6558
17038	10760
6546	539
24987	5804
10153	34932
34856	9028
13997	35318
4620	13078
27023	16471
13785	36227
13078	8207
2369	11558
9580	35778
33584	36854
6692	2889
9097	31828
12622	6047
14191	6272
14256	28259
12524	15806
30830	36279
7148	3728
4155	36777
36603	2878
16030	3709
22585	34853
4715	36672
3733	27563
6557	10065
16322	36836
21668	36855
8421	31467
36489	30171
25282	7644
1658	3619
36856	9154
16463	33750
36610	11330
21120	5095
572	36777
35744	30234
741	5597
12092	24988
4681	5278
23594	29376
5577	27563
28959	21759
425	36839
14446	22717
28374	10874
34681	240
228	10672
212	4560
1988	4560
20946	33025
17763	14335
29542	35964
25179	1367
421	5762
34150	33154
29549	30980
14422	36829
4980	2845
13000	5322
6404	393
36722	3506
18086	4831
4397	33324
6929	714
14149	4540
11753	1155
4147	3679
9225	4147
11856	36336
8508	22921
25955	36839
15879	2657
2271	12849
36857	29758
10402	13542
23760	29631
34831	29631
19111	29631
24210	29631
4573	29631
19939	29631
15633	29631
25441	29631
4138	560
6366	3824
34264	25541
36560	12267
34715	36560
16723	16798
5184	613
6041	36508
25561	17418
10551	6917
20986	35964
2800	8153
36187	12724
19942	34252
14832	4143
5459	30493
14073	393
29313	14859
13853	32123
803	19584
36380	36858
14811	5940
6684	28259
35320	18970
35216	23369
3635	34832
4287	36612
11336	36860
7459	2298
16949	36861
13465	2676
29780	36740
9368	35034
12460	34642
26199	36862
14505	10435
24993	33150
4652	33496
7727	15959
27826	11141
36863	36864
30037	36592
13000	8127
1658	14
8779	24289
228	494
15819	1459
26920	36865
36641	5493
5493	22619
27528	28398
19641	28398
1891	8779
8312	31828
36566	20898
11713	36866
6006	33806
10832	11041
3770	9063
6035	9063
28198	18313
30937	26064
29319	36389
4272	15672
19080	11609
36867	36540
2363	1705
17525	26945
6949	3753
34161	36586
2430	2431
22937	33650
19972	21986
36841	10020
36855	10720
16933	25931
36353	16647
6043	28854
435	27210
15516	34956
3107	15516
6811	3240
24399	33516
12171	3949
13936	28854
646	33220
5794	33220
24031	36818
2817	1513
36731	23898
1476	6967
30421	8951
36774	27025
1208	4737
36497	35427
15017	8951
33816	25871
27853	10351
1313	7171
7145	6052
35451	20186
20006	1429
35768	36447
23165	36822
33683	472
21934	13837
26960	20783
8738	36504
4693	34341
228	4993
35253	8653
10783	36552
7089	33813
228	591
14998	14446
6717	13798
32642	9326
228	196
2790	20280
3415	13798
3491	34387
4971	11537
8630	5190
196	20073
35621	29347
116	18415
20131	15672
1557	35370
32505	1557
27111	33899
7608	36829
35427	28556
32025	26251
16049	36777
3254	14541
14623	12587
10359	36336
36340	36336
8025	5694
9415	4158
36868	32037
26462	29489
35680	36869
4308	3509
9710	31828
32971	8647
10529	9196
11404	3327
1581	279
36870	35299
6444	23673
34815	13238
13238	35303
36871	35115
228	2409
14249	20701
2910	5872
32512	12267
364	36741
2996	36741
30108	36681
36872	36703
19352	19685
33758	36826
17148	10993
5890	6047
34577	1640
11704	13342
21815	234
26915	36872
2796	36777
33474	5260
36051	21802
20085	949
33191	31113
36873	36870
3329	27563
13798	3702
36488	33815
15516	35795
26975	170
653	8961
13939	2831
23208	36667
29922	14244
32773	3322
11383	36561
31574	21162
11541	4033
5291	17576
3274	15985
844	23816
27478	28740
32642	36616
1408	1990
4637	36810
3595	5025
32435	31908
22771	36601
1511	7202
14679	36504
10820	5195
7062	173
3176	173
15469	11247
8036	36744
34323	36306
20670	20400
7450	2233
14162	1112
22723	33569
8688	3653
10575	4738
3818	2065
29554	34980
1606	1264
36875	36803
4314	12137
13143	12704
26269	18028
2136	6720
14796	30228
367	11429
4567	29533
15959	12101
5522	741
307	36716
812	10885
36218	812
155	19389
25469	15221
35100	27563
8439	35100
16983	4723
36796	13054
5188	30073
21154	32236
11988	12187
20775	19295
5682	14290
28296	32505
31298	9360
34076	11279
27703	20200
26566	3322
4036	28946
32328	36876
36876	31248
10032	600
18709	17336
18655	22921
36510	22822
36669	7921
30239	225
13000	6342
1417	6835
24804	36603
21826	35371
5095	36841
19080	19295
13078	3295
36585	36010
13429	11247
30669	21933
6901	25954
26163	36808
25714	35092
16396	33710
25384	828
32038	36868
696	1635
25172	36877
1624	27738
24145	23767
10114	22717
10097	8752
