1389	23651
2822	5907
9960	19032
2451	806
2883	2279
20104	21468
7224	2177
10405	14549
4282	9005
1211	5478
2952	3197
3637	5438
4539	5712
2235	15704
14323	23652
14304	16551
19405	2652
23091	77
9960	9727
12437	12498
627	7693
8160	11517
7649	8160
14451	4362
10043	2476
4137	1027
18908	10876
9603	8565
7952	4365
819	14460
23653	7953
4491	786
8688	11793
23654	11067
6708	3925
7730	17796
473	474
21894	75
21391	13919
9241	6736
23120	19946
19192	11370
10239	4823
9960	3245
15636	2202
3824	6716
2332	2315
7565	16222
3176	3788
12889	6777
4894	19518
5248	2450
23573	348
7386	8227
18233	23655
7239	14568
17319	23519
21865	273
23650	1
23656	605
3745	3405
7881	4687
1053	10968
19972	10783
20250	10968
3598	19389
5183	14776
2144	4665
839	20654
1569	22751
1776	3176
10454	8748
11704	19380
10642	10122
2922	20387
5493	20532
20600	8889
7237	3350
23658	5401
4947	9521
12922	16338
22026	2949
2707	2708
15805	15939
7135	14640
15195	23659
4768	23660
8	17364
8094	13374
8082	23007
23661	7608
6332	17810
14756	6591
4548	366
12267	6042
17827	20196
4483	4932
5049	14860
5314	800
108	8986
23232	23662
21398	865
23663	6623
6623	23007
7394	4498
3330	18384
782	12551
21317	168
10165	1252
7181	876
3383	43
18545	11532
9960	4394
6006	15010
8020	1189
844	2139
20352	13035
1890	5989
22783	11271
15218	13568
23542	1842
17271	23664
2722	17678
20795	9816
12879	10577
9909	5639
12365	14012
9444	10983
9850	7797
10857	13503
4717	21497
23665	1751
11046	9702
12489	15352
1815	989
941	44
2665	12484
1803	12246
12246	8237
19091	23666
4879	21967
23667	11205
2606	22783
4892	210
2717	2403
11445	15199
10956	11445
16391	8112
4787	3423
21398	7087
855	23192
19890	22907
20108	2557
10918	7174
4962	4228
8560	22741
13555	14618
23669	7063
12587	18607
7753	3129
5182	23650
19599	11839
23670	9169
15742	23208
6276	21967
7569	8830
22875	8238
10903	3964
20772	2949
8771	2871
21398	11816
12737	480
1817	6215
6215	4206
21249	4425
23671	9817
14188	22238
14638	21248
2998	3330
10596	1102
4591	6049
5662	285
1500	1102
9240	2503
15883	23007
552	22751
5659	18107
2174	4704
848	1067
9960	757
10081	12702
17997	5333
4707	2980
3165	13939
11458	21972
504	12702
6553	12702
5636	21972
7153	11830
9245	7279
22147	7974
3330	12587
374	1447
7244	23385
20437	23672
23550	20894
7101	23673
22735	23007
17076	974
11886	6704
161	11517
3136	9083
9849	3129
7613	13814
21518	18742
18848	23674
13360	9918
571	10050
4873	7237
3144	4873
5763	8874
15828	13836
8044	15490
9166	7206
23675	1048
10175	12674
16931	5042
4849	822
4831	21757
23676	19231
6067	9521
22422	23613
22601	4985
19578	8160
10216	5804
3885	4912
681	10428
10043	2452
23677	21757
16259	2462
5533	4043
4043	13933
2160	20961
1412	7272
22238	5051
1566	8998
23103	8777
8501	9139
4389	3483
9595	9959
13328	4892
6551	13328
4803	23007
20196	20476
275	7790
15021	14619
10646	7004
3368	17771
14349	20387
6535	8199
15427	11579
10220	10983
536	1764
7087	6170
6461	5772
1638	822
132	2214
8950	2998
15902	822
23678	11128
22735	4675
9166	9396
20039	14568
2747	23680
10345	16402
16635	23681
1848	2610
3115	437
5589	19149
15869	18748
23554	23650
3211	3435
2527	5464
15717	2527
3865	8312
16735	18471
605	194
10979	17298
17830	23682
879	22767
2260	8995
2260	2948
2147	8647
8847	14038
14200	12427
876	8943
4085	19054
12752	23683
7848	15577
15577	1634
2652	987
967	10883
233	2233
5341	13968
8312	766
12293	23252
1990	20243
6452	9926
14415	23047
10910	21657
6008	16197
23446	13688
12822	460
7286	3419
22381	6068
2859	1252
11923	15395
1924	6759
23684	22078
11440	21757
17336	3419
23685	14859
20006	14305
2358	9083
15336	9396
12717	19476
23198	373
13422	5524
6661	6762
8662	13501
16155	9679
4738	11756
23686	23687
17221	23687
1480	2526
23688	18261
16855	7556
23453	4831
2087	8800
3850	20551
13103	4298
19236	17444
6428	2838
18969	10900
10985	987
3419	23007
17576	3419
15895	23650
23689	22706
23687	194
10479	3610
2558	18456
15304	18607
19405	11647
16997	7624
16754	23252
3859	8501
13166	3176
20619	16420
4159	8763
1560	5945
1936	16424
3116	760
8165	23007
5715	7341
9330	2890
9173	5524
16162	9040
6614	8996
6262	2838
16462	4620
168	15387
2294	12643
22552	2982
17576	3028
9623	443
15180	14859
6167	7641
12465	2762
7131	4260
7694	14071
19733	11680
12841	10639
5993	4669
22540	7608
4536	219
219	1745
9377	11507
14451	3733
15386	23690
8480	1926
4875	2195
9990	5493
3153	23371
14137	23112
790	9830
21563	918
21118	918
918	1703
2451	5573
4315	23165
18193	3610
14028	8385
8028	4228
13169	18032
2092	6050
1658	871
2965	16803
9926	4177
8108	7199
5563	5484
593	15127
8624	981
18068	20037
18294	2602
19169	13892
14107	11029
22501	3793
18906	720
2353	12519
12896	21754
2651	14380
6300	7678
12443	19476
20425	19055
6451	3001
22549	18124
11923	6418
12725	22780
18201	11793
1628	2602
19405	1628
3856	460
23691	23692
2383	15592
4354	2658
6547	12246
19389	8390
2175	153
3530	3405
9377	387
7936	11393
6898	7251
2702	11282
13651	11079
5054	442
4305	6359
18633	23693
12736	12890
8631	7620
5062	1522
8063	11309
20946	21423
15128	2689
6056	1418
7984	4989
528	3647
393	8773
5371	486
22138	6485
9965	3450
14543	3450
11484	2389
10575	5767
2685	5767
3301	5767
16	5767
12537	5767
3451	3450
11636	5767
229	3450
6066	5767
1884	5767
16605	3450
21876	3450
16104	3450
14495	3450
11977	5767
15491	5767
7887	3450
3505	5767
2086	5767
7268	5767
3260	5767
7148	5767
14477	5767
2288	5767
21078	5767
16605	5767
4133	5767
12547	5767
5769	5767
17608	1326
1326	4477
7131	7130
20772	8722
8028	15849
8892	1321
20663	6267
20383	19296
1777	7345
12823	20946
21508	1621
11443	15561
19236	2177
23694	11631
913	3116
21265	23695
3886	613
4894	14235
7222	7223
8028	8128
5069	3688
8047	2403
11856	23226
3823	3627
459	23696
6187	23007
9774	3486
3899	16252
21423	3899
6971	16400
1453	410
23697	3292
12510	972
4980	7457
16801	4980
7873	19107
7375	10411
4013	6648
4758	16037
19486	19236
13304	16551
5803	17502
16218	2606
14602	19105
22552	23698
10831	2749
11254	1458
4226	23699
7462	12551
2232	16402
15065	6359
5761	3438
3438	2378
23700	22985
11168	7173
1387	10876
10146	5822
6845	13561
4314	17358
2358	11055
19236	1709
23554	21297
21297	23650
6169	5551
9169	7995
7995	5524
13016	170
11770	9365
18260	23487
23701	16274
13861	4329
15586	3202
3224	1585
2998	17254
12538	2403
14440	4373
11223	4598
10395	22549
11356	1868
13704	13967
23702	12200
22867	9219
19236	9608
7911	9683
23703	21756
603	8174
10454	4451
10658	974
6821	12295
1252	21700
8734	14071
1501	20192
2371	14746
12125	1990
15803	15199
17191	23704
12427	23419
23312	23705
23705	23706
23532	14796
743	23707
20831	14547
9741	1511
22499	3130
22815	9938
23708	10460
4101	7773
1616	4902
3983	3432
6115	3078
14827	17884
4657	1244
1272	7958
12608	2484
233	2749
23709	23562
3754	18415
795	1067
5487	795
9475	13589
2670	101
3457	14008
1889	425
7513	23007
8187	23710
6736	6068
9531	1201
8438	2403
13658	6029
7125	981
4313	21398
6877	2235
2302	11793
6724	2279
1560	8123
7739	17358
12743	21816
4464	1996
911	8489
18093	23121
544	7367
5021	20551
3582	1607
10583	3686
1243	10185
5707	1600
3574	20946
23712	2452
2693	9648
9926	2593
20943	7345
1581	75
4710	21947
23713	18096
11593	23049
12884	23457
4088	9918
2232	1590
2081	12473
6877	10666
6718	5841
5344	23446
23283	11485
15561	15560
2952	2338
3114	2352
8381	6718
13504	7293
7087	882
560	14656
19651	16801
15266	544
4823	882
15531	23714
3404	20946
2220	23715
18670	1053
13577	2770
22866	11379
9942	8174
1610	23714
11104	10064
20439	5139
12717	14262
23716	5307
23717	19084
7504	23718
10716	23718
18271	23631
358	12937
23719	13825
8873	2551
18363	12646
4433	11518
3598	2623
10476	22549
6449	9139
16801	3537
5893	5660
1632	19055
21031	8549
2871	7457
22723	23720
4385	4929
2749	4385
6344	5062
16001	4723
10061	13374
16747	5070
3665	8571
16350	2301
5153	23650
3778	14176
16955	23604
3571	23715
7950	5149
7070	3201
20946	3923
3847	417
2338	19731
23722	21061
22164	5172
3680	23506
3255	105
23723	3218
8513	22921
8317	3793
425	9490
2246	17044
15266	91
20835	1312
12408	18701
21979	20960
1511	23445
17641	23724
5977	4173
21699	18704
11621	3680
4787	2338
19082	393
23725	23709
11472	3680
7439	8755
2858	3719
6197	23726
11426	13906
17883	1751
4964	2858
3510	4860
14640	9912
4921	9430
1365	23192
11848	44
23727	308
2912	20034
1440	1365
10959	11121
4268	22138
4389	13388
13388	3466
6191	18701
3980	2403
5840	21518
13097	13991
3846	14133
2052	5597
10341	3980
1511	11019
7262	22238
23626	16663
3970	2403
9624	9670
694	14828
314	19149
442	7367
11300	2952
13644	9670
6665	10146
12717	5964
5589	14071
10148	4260
23477	1952
6493	16974
7430	21218
13515	20033
10138	21328
177	19765
2621	19765
23728	16079
3991	2286
7814	12474
9344	8537
19096	21750
23282	15395
4522	14071
7930	4090
14343	5504
5704	23715
13998	5504
9833	3197
18670	5704
11338	1607
17254	20410
23729	5091
2763	10292
7931	11923
9949	294
7412	20006
3472	10532
21738	5804
19044	21738
2040	23192
11490	18698
1417	5311
6398	6219
15266	5359
9528	10270
5131	1406
10185	335
23730	81
12022	14431
942	19599
429	8303
2546	7931
1681	3180
23732	23733
6685	1681
6031	5073
23734	23735
23736	21596
19654	23007
2229	3398
3398	4758
23460	23639
11548	14833
16477	2462
22783	1192
9882	15076
293	7881
4260	447
6878	11830
2822	5695
20585	23623
23416	20585
701	16462
16462	6612
7455	989
16001	10065
2716	4829
2536	9951
21622	4365
3115	2338
2338	3180
1357	23737
701	17191
7013	3177
2328	17063
6067	11908
10395	17664
3821	20410
5527	8089
3598	4598
11923	10106
12444	5412
4093	18665
23738	23739
23739	5242
4736	23740
6241	17352
9377	3443
5183	23554
6323	13215
1259	13118
8405	12450
16171	14656
9463	153
17007	23741
4831	23687
8381	1703
8959	3384
2480	8959
1377	13374
11713	9040
17977	6398
21921	6603
23742	15653
11830	16337
4565	15278
20286	22676
821	6906
1929	9829
9204	9865
823	21947
15296	13146
2474	8464
13687	2952
10447	1701
1604	2403
8118	15432
8532	11497
2826	3695
5216	26
17797	22911
4594	19998
4984	23731
14622	23445
10935	14133
4444	3719
22288	4648
2333	1703
3805	4444
2299	14
7963	4648
16087	7753
2626	5062
9770	11884
22632	9901
16001	1602
14013	4908
19933	6685
15561	23603
5981	3617
13413	19045
4611	3419
2338	2471
17617	23743
23744	10664
9013	1194
14233	14071
3331	5303
5303	12781
13939	13240
2758	20945
8043	14176
6169	3531
7140	9527
21866	19952
2522	14750
19952	15199
17078	4595
11089	8712
19048	4860
7135	19048
11673	10357
1458	10532
6926	2099
23745	8671
23445	4894
2451	23445
23719	4104
4104	480
12783	1703
22564	12783
9238	21545
16447	17044
10353	6394
6233	11309
13883	13240
7713	3719
22147	17441
23746	7965
17441	23747
3938	70
415	12410
6945	9097
410	18967
2358	1116
7623	5484
3413	4228
8168	12101
19084	4228
4304	2246
2700	23748
3006	1102
13644	989
7345	1625
23749	23750
15896	10619
19125	23531
9376	3435
12676	3006
5794	23675
17191	2478
19105	2478
19889	2478
2478	23205
16339	5839
8537	5662
22516	22499
23406	7467
6004	10156
22539	11629
4035	16673
2502	3743
23594	7850
12215	23594
367	14891
10785	6761
15511	19768
13566	23751
1394	9083
12364	17298
13003	23752
294	10179
23673	7826
1734	17983
2658	12349
8982	10639
15315	8265
14810	5459
5459	2338
19064	55
16801	4979
4979	19389
7042	14111
3003	771
6390	2481
2088	253
21	8237
15361	17909
19096	17909
6455	18
23753	9035
8237	447
3106	17186
3061	5445
16267	2502
16219	10733
8783	22706
9327	1279
13197	75
2187	9097
23754	22506
6843	14733
1051	1052
15104	23755
2432	20006
9127	3702
7190	1329
18788	4985
19861	8540
1145	6015
12584	6290
5289	12551
4666	382
22880	233
23756	23447
23435	23757
313	607
2034	7038
2358	231
19513	9071
6547	1703
20417	15128
607	3023
10275	12909
5384	17682
19309	14656
422	6579
9491	11816
843	12811
1140	1765
18465	4509
7005	3723
12811	8587
18964	3037
16775	1192
3005	12676
2325	1765
20199	14682
9139	2657
1746	4860
17254	20494
3646	14656
2057	2503
23281	18219
23758	6359
3714	19998
1247	718
4782	23759
8747	5180
23759	22078
21248	10647
23140	7398
18727	17044
3865	4193
23760	560
11324	2037
23761	13765
1606	15617
23762	9669
23603	20730
4573	10270
771	13679
9168	771
1704	19235
2444	12556
1309	20213
8777	5880
1112	7012
17202	3723
456	14071
3442	456
14758	1190
3446	5804
3371	13350
5841	478
736	3442
10587	20853
942	10050
3490	55
14	2948
22639	22916
602	9097
23763	22096
19235	4288
7745	19235
23764	20857
4464	1993
11630	7970
4515	4304
12434	12874
13348	12874
526	12874
4844	2057
12874	6503
21956	12874
1299	5070
6093	2057
15224	75
14005	8722
23561	23765
13839	10639
8265	2502
5622	8936
7996	9926
6392	7818
21491	2645
70	6766
3220	10872
23615	20587
3372	23527
10769	22875
5057	8540
5183	22921
1468	1500
11149	5183
18526	11138
3950	3951
1172	4262
18136	10188
6754	3125
1242	1243
10604	3834
9137	3834
16197	2286
13624	6998
2358	11761
13933	3887
15017	7468
1009	4018
5494	21748
4965	6416
822	6659
20414	462
5555	22419
2609	223
7936	15894
3081	7132
10898	2521
23709	5692
19769	3926
10421	19055
23766	22638
16798	10421
1408	1616
2463	23767
3911	23768
20994	8722
19458	21435
3413	4901
10642	5898
8341	5519
15199	16179
3693	5907
3354	9083
7010	5794
18720	19055
13624	6813
16127	6893
10713	233
9171	17358
443	8847
3076	10713
4483	17502
12881	10518
11576	6219
1060	1329
10314	23769
1629	19998
19514	9071
8266	7439
7748	22022
6883	12551
23770	23771
13494	1238
1313	476
11466	7608
2374	9975
7059	822
1698	3405
3065	3537
4920	3065
6191	12909
5820	8567
6660	6820
21234	4137
7977	14563
6394	1429
22512	6813
9221	1354
1469	7045
22022	22358
6971	6972
9204	21947
11888	6759
2128	5491
23217	95
1654	19751
9166	1654
7677	8936
8409	601
9648	19055
6360	16274
6015	18435
23772	22776
2929	10270
1878	3239
5669	9252
2923	4134
7574	9006
537	8168
23773	14392
1244	9480
22783	8898
18510	22918
20893	23774
8365	7608
8540	2626
23620	19365
3303	19365
19365	22918
4763	17682
11580	14656
11090	26
23775	14413
7959	1109
1405	1078
5070	3927
17884	4135
23776	23777
6304	21218
11637	6304
4439	19136
8472	7439
7439	2816
13768	7293
7293	3264
4930	13372
14228	20283
9274	16485
21537	13404
1018	9702
423	9926
7345	16316
9172	12556
18100	23778
606	11247
23774	21750
1106	2516
12489	4215
19553	23779
4356	7353
17756	1862
9887	2503
22918	3501
372	22918
426	1788
7298	1899
16213	16307
8217	2606
21059	17896
4860	12854
16110	13644
13302	4647
5695	521
8441	4460
5801	5289
11919	23780
601	4
10043	9555
2883	960
5464	10389
15827	15116
3706	5635
8199	2299
19972	23781
233	8902
19116	9667
17350	20654
2750	15827
5726	2814
14176	15584
5999	22541
6610	22901
9308	20213
22920	17171
70	13731
3897	23002
17713	19599
12674	13731
10451	16798
14352	8936
12362	324
3723	6115
4919	9137
11444	11815
2332	8053
3330	8053
7419	13814
4134	19055
2774	6813
16973	23782
3419	22002
9912	3510
1071	4586
2698	8342
21398	5468
23652	5940
21218	20701
13644	6027
303	16701
20213	19055
10861	14563
8215	20213
20946	23783
9531	1247
3950	8019
4599	5315
5840	9926
9926	11921
7730	413
13428	23358
23784	4745
11905	4919
4715	6219
5341	5318
154	8823
3325	4288
16831	8495
19106	23465
2652	6015
23785	1595
151	5833
387	19235
2201	17502
5421	1913
11954	9521
23786	23741
3950	11941
5114	4049
2878	3847
17374	4844
17513	17535
6266	153
3817	23763
6215	22601
4477	10688
1602	126
2061	601
10551	4558
18581	1778
23787	14262
2338	1527
11761	6956
657	12878
19891	3006
18084	11712
210	1099
5789	63
20651	13048
9296	23175
8856	4636
1404	1527
4112	6219
11967	9139
21836	5622
3950	6940
7700	14833
806	21230
2165	2164
22512	6087
19231	14266
2658	23788
3633	12356
1157	597
4687	22741
12490	4032
22596	2655
16593	5622
3649	5391
2628	7345
11443	7628
10196	19149
23789	20994
2919	3842
23790	23791
8028	1949
10551	12781
23792	15846
20510	601
7574	10304
8600	23763
10366	2232
569	9238
932	5070
2626	11046
10099	10639
23652	10060
15753	6567
23793	6824
2267	10843
3330	7505
9030	7822
3957	15211
17525	101
7703	9864
15324	23693
11270	12119
2770	7085
2055	9071
2790	16316
3413	2548
4777	4913
4905	21816
2068	7355
23643	23794
23406	11229
1206	23795
16730	12547
23796	5833
5007	13848
6702	7085
22462	10616
12744	23693
5522	14891
4834	5438
5056	7057
2918	5333
7147	1511
2470	16643
22183	3781
14530	4565
7099	7694
4681	16730
3580	5519
476	7505
21237	2808
7745	1529
7643	1529
427	23192
1703	476
1497	1703
11180	23797
22403	23798
23354	23799
43	4996
14335	7818
13624	6087
5376	22391
2998	1529
15241	22506
8717	12602
6877	11457
9332	3647
4975	3116
15266	423
325	6980
12610	15319
12460	4672
5981	2633
2748	2633
6017	5574
2503	19032
19190	23800
10971	16101
955	23192
7341	9097
13486	6219
18882	3702
8532	2068
18209	19107
11673	6639
12126	7208
1628	20756
2061	9139
10992	22209
1940	10150
17775	11549
12980	10745
8255	5687
986	5981
2520	8512
2055	12356
1718	23801
1817	9521
23802	20620
17236	4897
5880	21398
1990	572
7513	3131
9285	14071
16258	609
854	4414
7513	5116
19747	23765
23803	21267
3288	14656
2309	5493
17402	17775
325	3239
2270	3999
9027	3624
1346	257
5484	257
1367	3846
11463	23804
658	367
6720	2474
2473	20904
8063	11046
13072	22962
2254	2177
17391	2480
7580	13240
17562	10463
1104	19998
70	7448
4109	5335
5335	23380
16118	9804
19236	20084
6983	23805
20912	19116
766	14656
14336	11023
4860	9317
11225	4028
23806	23807
3457	6015
23808	15138
4571	23319
8480	3065
8568	5070
1815	1511
23809	8422
15801	7856
9118	10264
7184	1078
14338	8712
18872	14990
11317	1105
8280	15622
6118	2652
2136	23192
23643	23693
23659	8688
5794	23788
3061	713
23754	10254
23527	6215
23810	9864
4460	15962
10564	17502
9926	1527
16801	11966
6006	1047
23811	17830
1643	6465
5734	14
16831	6212
1750	9492
10169	5398
4382	4838
8996	1512
2147	23812
15412	14640
23813	11625
11443	11625
3491	22426
4097	12200
17123	4215
3460	9269
9772	19651
5939	3436
18905	1721
919	6338
440	8540
4102	4669
1189	3335
19806	22759
5585	663
9433	19476
7936	13839
7466	4907
1625	5391
616	14133
19168	16974
308	307
10471	2309
23541	23589
7614	4567
23814	4824
2741	1286
5646	10847
441	1286
11864	21695
13812	23650
19018	1616
3388	23693
12227	429
12541	1259
23047	19418
394	23192
1365	394
20192	13556
23815	3590
1201	3590
1259	3955
8378	1259
23816	143
9475	3145
23817	9475
16393	11884
23818	15764
7978	10861
16355	23819
11490	2182
23529	20988
23820	20988
8166	3129
6058	9728
6025	3219
20981	23782
2245	5464
22733	9128
13556	2905
6120	9926
7346	11009
2493	6579
6376	16855
3581	9097
12430	6603
23821	13556
4853	8739
16218	23822
15199	3580
22783	23822
11195	2235
823	20756
1356	18718
87	2445
1585	9175
23170	23589
5022	23100
3403	7678
1624	5391
7173	6950
4832	12645
12113	11560
9457	413
13968	1012
23823	5464
23824	11247
2747	22601
8510	381
12159	2235
19006	14183
23825	23826
14240	8739
11457	12159
6861	22424
18145	15412
10749	4974
3841	3842
11207	11793
3098	399
12240	10475
10475	1703
15776	10475
13191	23192
10583	7262
3289	6065
16973	20981
13769	23463
23827	11596
988	21398
6594	3095
7163	23594
21103	15720
5244	23381
1681	23192
4985	1789
9808	23192
5248	23381
4035	6546
4560	70
5589	569
9399	9102
23708	2256
1616	15970
18526	2674
6125	18020
23828	5605
20652	19878
23829	18548
5780	6906
7565	23009
4005	4937
13711	1703
16730	2542
616	8734
2056	11879
7550	7835
16471	1703
6845	11615
14916	77
14948	12176
11443	11815
7034	7033
16312	14167
2750	1465
22271	6115
13988	1703
21947	13988
7042	6382
7447	4536
23830	18941
6315	2427
16991	11615
8309	23192
4688	23463
22238	4902
1238	6702
1684	18059
13191	2136
12050	22985
20652	4902
3421	15753
2599	2267
14293	17085
13624	6844
145	1532
4415	23192
7977	11388
4181	15087
23831	18936
393	15087
2629	1963
23832	19473
13371	22370
2294	23833
11831	20004
7697	3368
4929	12101
13542	8179
12517	2495
10791	20904
2272	12909
2517	3733
4200	14005
221	9670
6948	6118
15167	4694
22776	2567
6664	11992
12845	2289
21530	7468
16221	19183
8057	3137
9040	9097
9310	1239
15178	1239
736	1239
1239	17520
12525	23693
23834	12111
12678	4325
51	8409
12411	11888
12861	23835
5131	5839
5803	390
23836	23837
12426	2099
5987	12426
5626	18779
22190	5954
20756	10641
7050	6823
1325	4536
876	5016
23838	1567
3176	1789
8955	6579
132	17834
21168	9419
3560	5954
5954	4974
23603	12428
13191	2040
11456	6579
2602	14
717	2436
23839	12882
1983	4815
9568	16308
3826	1252
16144	5542
23137	23840
23838	8417
7950	11785
7823	16316
6157	16798
16798	10511
4539	16798
2750	23835
13803	2820
20196	23841
11490	7428
21532	8288
7298	226
1628	11788
13097	10642
15387	22573
247	10270
5827	8295
1075	8295
467	226
9190	23842
1048	15138
23758	6896
7181	23838
2503	23838
8141	12368
1992	4284
9348	2337
3833	2620
8950	4451
1672	23838
730	23527
2234	14798
6042	4870
809	15412
11919	7428
4537	23835
13641	22901
1747	2674
6295	7620
5695	11509
6856	23843
3743	547
1444	4741
14679	5826
1628	3331
3748	13428
14235	3748
1831	19998
14592	19106
8564	11615
9537	16158
3865	16158
168	3719
17932	15526
8501	10639
11967	2311
23844	3709
13912	8140
7268	22601
23333	4905
5459	10601
1057	23845
627	16730
10306	6579
11458	14859
2699	22429
1289	7345
3084	3629
2132	23846
23847	22858
23848	23212
15739	23838
23849	1633
22223	23846
3197	3715
3892	19998
23680	1099
9344	4124
16626	8240
3962	14717
22003	19799
6828	22275
17254	9598
20595	3160
10389	1121
5590	2729
2729	3628
4369	16756
3513	4369
5152	7513
5558	14656
10757	601
23835	9040
12465	6571
12444	9139
5426	12634
4796	7838
23850	15263
4573	13687
3899	5421
8634	16393
3588	290
2595	8353
8353	3927
6205	11185
11185	9344
7190	23722
6742	23722
3915	16417
2966	10139
2785	23812
8757	14656
4412	872
10436	16756
3885	23838
4958	4451
12488	6753
11496	16307
22409	10713
5726	13405
18799	16403
8532	23476
23672	924
6088	5947
7623	5947
19623	5947
552	4930
447	12246
6226	1903
6849	13035
3219	441
6849	9097
5223	1493
5577	9097
12983	3108
12884	7522
15214	7231
17873	17456
10458	2949
1671	3823
5841	13687
13891	2433
6736	10274
10274	8353
18245	3134
4212	3781
23851	23852
16798	5947
3114	2880
2849	3180
726	7222
1248	20946
5764	13803
2383	23835
21320	3082
15000	8681
11459	17183
12780	1832
7844	3023
23853	5391
100	1102
10385	8995
5818	18450
8943	23838
3871	1532
11054	11888
3131	23007
8312	7461
7461	3865
23854	2370
3619	30
18606	22617
23855	23856
5113	21080
21757	8929
13687	2304
2304	367
6912	13687
1924	8410
5371	3032
952	23333
23857	13581
865	13556
2750	865
20600	22706
22303	20600
5999	285
23858	1913
4635	20004
2109	2532
16481	8875
23859	21286
22725	23070
20424	14491
23860	1584
6558	23861
23862	23861
14500	5298
20077	5298
18593	11497
23863	5298
17656	9145
19761	8767
20948	6583
6537	9939
8025	11615
21779	10065
3179	14210
7481	16358
7897	4286
4286	8105
16274	8899
10871	23864
959	9139
10286	1191
19	13350
15092	5240
4010	11934
23865	4547
16262	23763
11441	19599
3239	8699
19526	22985
14878	11444
5271	2177
23731	1500
4662	2069
9960	23838
23866	14632
3669	10065
11937	22238
94	12556
9774	7694
3941	3669
9426	23693
388	21996
3336	8061
3336	9083
1109	23867
12176	170
7024	15450
9727	1078
7203	6112
913	13035
9887	23838
18939	20208
21030	20208
20208	23817
13570	22348
5271	12514
807	14547
1990	190
12499	16801
8248	4032
14085	18320
5599	20539
15675	23653
10429	7345
11849	10429
18396	23845
15571	18807
20649	4527
2323	23854
23854	460
2730	23854
4438	19537
9427	8755
23854	22357
23675	15138
23868	15816
1831	1389
14722	4563
9349	9960
12500	19933
22741	14973
23502	22047
8187	5416
16447	22047
20541	23310
970	18711
23869	23870
23406	1289
6025	5687
16398	9404
23871	23192
1582	7989
6229	19345
9952	5687
5606	3331
819	10990
4052	12343
1802	7439
725	21681
995	274
23872	21360
1252	13486
5271	1622
11981	17422
9722	18316
9366	19393
5375	2099
9738	21754
20269	5694
23873	11571
6713	11049
17827	22921
5153	20756
4154	2507
22512	23677
13074	22512
23445	5573
23874	10286
21801	7840
1606	23442
23875	6612
5183	1200
1200	8168
3374	9728
5344	394
23120	23876
23838	3374
4831	15923
15923	23677
22200	3902
19577	716
6849	19116
9870	5364
7881	1254
3331	4892
10133	11881
7132	6746
7132	22706
5146	7298
11307	13328
23725	5426
21497	4251
4251	3879
8452	9098
1511	806
12604	16971
6642	23192
4229	23877
16753	23877
1871	3084
23878	275
1060	1218
4912	23838
5891	5496
15853	23754
2812	13839
4775	10548
15617	2792
4582	23192
17144	23192
855	1532
21078	7279
1817	15302
10016	6203
14654	4885
7740	5459
6689	18711
6014	23762
816	8344
4945	1079
1079	23838
2911	3706
6022	18711
23880	4620
4620	14347
11615	11280
14366	21218
988	1153
2643	6579
13417	22506
15281	13561
4958	10745
5578	10070
21807	3861
5981	1085
3861	16312
14150	5578
3143	23881
6017	10059
23650	537
740	12559
17562	162
12159	473
15717	4304
12832	23442
2897	22616
7885	19465
18245	7956
17500	23882
1468	872
8036	8309
5156	21249
1831	3693
1201	11494
1568	9097
5003	12368
12368	13986
4845	17481
402	2068
2098	7351
15498	11654
11309	9626
14679	3753
3695	10639
14716	162
77	3914
4913	23838
5646	23342
7425	9952
23883	7
23884	9952
13743	13688
2280	9714
2154	607
3375	4955
21532	607
23886	22403
9139	10436
1488	9603
23887	23888
16049	7087
3917	21699
21694	23889
2517	9257
23018	17692
7160	2297
11713	19758
19758	8540
4699	21423
4469	16417
869	20213
3743	5597
17590	2633
23223	1063
22916	1063
22917	1063
18915	3909
16311	20948
23446	8148
22776	1063
23890	3675
7455	10065
7018	23891
20892	23838
3084	983
12734	23892
3347	393
2526	1975
5908	23310
18279	30
23760	19939
19939	425
3563	4847
22838	1529
14256	8505
15568	20359
9747	3625
8712	7817
1791	2122
1759	2539
6739	23893
5072	2138
4943	16478
3766	23650
5281	13499
4483	19599
16968	22231
1954	9709
108	4669
10268	23838
3447	16403
10551	252
3245	11654
23894	7345
6758	6759
877	23895
12042	6546
6169	4063
559	1465
13438	20004
14703	275
2018	8587
19559	18711
2890	562
23281	3962
23896	14025
1635	8188
23532	12610
1983	23887
22487	17435
407	23854
14800	17435
11242	6015
11879	2993
3483	18136
6338	7419
8463	5531
23007	22424
10155	3413
1569	13035
8353	23838
4362	8353
70	440
2125	19116
2246	17830
17317	10507
528	6911
4402	7578
19616	6911
21650	23897
6665	5277
8122	4654
14451	429
11658	20946
21317	7057
827	601
3941	1959
21563	10471
15591	21563
11586	19006
6110	2057
2057	23838
139	969
10629	13385
23722	21827
5116	4775
14460	3443
7818	1099
14000	13999
61	13999
7279	4897
6574	4304
8892	1289
14389	1633
3377	19998
5763	14240
2527	8495
8304	1703
10353	10406
10642	7592
10713	17988
20163	442
3802	19208
10337	15875
2502	21699
5717	23854
5890	23854
3970	14549
8530	8529
1661	1532
6744	8159
395	1532
3081	7731
21801	23854
10847	21463
11637	924
2126	12246
23898	8869
876	8417
23719	4952
13146	16798
839	20490
12304	1425
